"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","14,684.88","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 7 Jul to 3 Aug 16","","","","10.91","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 7 Jul to 3 Aug 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 4 Aug to 31 Aug 16","","","","10.91","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 11 Aug to 7 Sep 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Crikey (digital) 14 Aug 16 to 13 Aug 17","","","","136.36","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Courier Mail (digital) and 28 The Courier Mail 17 Aug to 13 Sep 16","","","","43.64","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 27 Aug to 23 Sep 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 1 Sep to 28 Sep 16","","","","10.91","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 8 Sep to 5 Oct 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Courier Mail (digital) and 28 The Courier Mail 14 Sep to 11 Oct 16","","","","43.64","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 24 Sep to 21 Oct 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Feminist Fight Club: An Office Survival Manual (For A Sexist Workplace) 28 Nov 16","","","","27.26","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian Greens 29 Nov 16","","","","55.08","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 7 May to 20 May 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 12 May to 8 Jun 16","","","","10.91","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 19 May to 15 Jun 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 9 Jun to 6 Jul 16","","","","10.91","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 9 Jun to 6 Jul 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 16 Jun to 19 Jul 16","","","","21.82","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Courier Mail (digital) and 28 The Courier Mail 22 Jun to 19 Jul 16","","","","43.64","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Jul 16","","","","325.47","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Jul 16","","","","32.86","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","342.11","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","31.77","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","296.88","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","36.25","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","273.60","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","31.77","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","339.60","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","32.14","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 23 Jul 16","","","","40.16","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 23 Jul 16","","","","81.77","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 23 Aug 16","","","","40.16","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 23 Aug 16","","","","81.77","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 25 Sep 16","","","","40.16","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 25 Sep 16","","","","81.77","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 26 Oct 16","","","","40.16","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 26 Oct 16","","","","81.77","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","Before 1 July 2016","","","","Residential phones 25 Jun 16","","","","40.16","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Telecommunications","Telecommunications - Residential - Official","Before 1 July 2016","","","","Dedicated data line 25 Jun 16","","","","81.77","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Charter","Electorate","Before 1 July 2016","","","","Hire car costs Brisbane 10 Mar to 11 Mar 16","","","","114.53","01-Jan-1900",""
"Larissa Waters","Senator","","Queensland","Australian Greens","Charter","Electorate","Before 1 July 2016","","","","Cairns 28 Apr 16","","","","2,045.45","01-Jan-1900",""
